Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-11-30,ICI,680.0,732.0,675.0,708.239990234375,649.978515625,10250
2018-12-03,ICI,695.0,707.989990234375,672.8300170898438,697.9099731445312,640.4983520507812,4300
2018-12-04,ICI,710.0,710.0,680.010009765625,698.0,640.580810546875,51100
2018-12-06,ICI,680.0,680.0,662.0,672.0499877929688,616.7655639648438,1900
2018-12-07,ICI,655.0,705.6500244140625,655.0,700.4199829101562,642.8018188476562,69050
2018-12-10,ICI,705.0,735.4400024414062,705.0,727.280029296875,667.452392578125,51100
2018-12-11,ICI,732.0,732.0,715.0,727.0800170898438,667.2687377929688,8550
2018-12-12,ICI,735.0,760.0,700.0,743.97998046875,682.7785034179688,113750
2018-12-13,ICI,744.0,770.0,730.0,767.2000122070312,704.0883178710938,120850
2018-12-14,ICI,765.0,785.0,765.0,781.7899780273438,717.4782104492188,33650
2018-12-17,ICI,775.0,784.8900146484375,751.1699829101562,780.47998046875,716.27587890625,2300
2018-12-18,ICI,775.0,818.0,765.0,802.3900146484375,736.3836059570312,37550
2018-12-19,ICI,798.0,820.0,786.0,810.6500244140625,743.964111328125,22300
2018-12-20,ICI,800.0,825.0,800.0,814.9000244140625,747.864501953125,47450
2018-12-21,ICI,832.0,832.0,790.0,798.0900268554688,732.4373779296875,259200
2018-12-24,ICI,800.0,800.0,779.989990234375,796.260009765625,730.7578125,55050
2018-12-26,ICI,810.0,810.0,789.010009765625,798.72998046875,733.0245361328125,6500
2018-12-27,ICI,787.5,817.0,770.0999755859375,814.7999877929688,747.7725830078125,27450
2018-12-28,ICI,799.7999877929688,800.0,774.0599975585938,781.6099853515625,717.3129272460938,41350
2018-12-31,ICI,770.0,800.0,760.0,794.3699951171875,729.0233154296875,48750
2019-01-02,ICI,770.0,779.989990234375,760.0,776.1099853515625,712.2654418945312,1950
2019-01-03,ICI,752.1500244140625,778.0,752.1500244140625,777.3200073242188,713.3758544921875,2000
2019-01-04,ICI,758.0,792.0,758.0,792.0,726.8482666015625,200
2019-01-07,ICI,772.1199951171875,784.0,771.5,784.0,719.5064086914062,250
