Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-10-22,NESTLE,9755.0,9755.0,9747.0,9747.0,6373.4921875,120
2015-10-23,NESTLE,9747.0,9747.0,9747.0,9747.0,6373.4921875,0
2015-10-26,NESTLE,9747.0,9747.0,9747.0,9747.0,6373.4921875,0
2015-10-27,NESTLE,9747.0,9747.0,9747.0,9747.0,6373.4921875,0
2015-10-28,NESTLE,9225.0,9225.25,9213.419921875,9225.25,6032.32373046875,180
2015-10-29,NESTLE,9225.25,9225.25,9225.25,9225.25,6032.32373046875,0
2015-10-30,NESTLE,9225.25,9225.25,9225.25,9225.25,6032.32373046875,0
2015-11-02,NESTLE,9225.25,9225.25,9225.25,9225.25,6032.32373046875,0
2015-11-03,NESTLE,9300.0,9300.0,9300.0,9300.0,6081.20361328125,20
2015-11-04,NESTLE,9300.0,9300.0,9300.0,9300.0,6081.20361328125,0
2015-11-05,NESTLE,9333.330078125,9333.330078125,9300.0,9300.0,6081.20361328125,80
2015-11-06,NESTLE,9010.0,9010.0,9010.0,9010.0,5891.5751953125,20
2015-11-09,NESTLE,9010.0,9010.0,9010.0,9010.0,5891.5751953125,0
2015-11-10,NESTLE,9010.0,9010.0,9010.0,9010.0,5891.5751953125,0
2015-11-11,NESTLE,8665.0,8665.0,8665.0,8665.0,5665.9814453125,20
2015-11-12,NESTLE,8531.0,8531.0,8531.0,8531.0,5578.35986328125,20
2015-11-13,NESTLE,8850.0,8900.0,8850.0,8900.0,5819.646484375,1040
2015-11-16,NESTLE,8900.0,8900.0,8900.0,8900.0,5819.646484375,0
2015-11-17,NESTLE,9000.0,9000.0,9000.0,9000.0,5885.0341796875,20
2015-11-18,NESTLE,9000.0,9000.0,9000.0,9000.0,5885.0341796875,0
2015-11-19,NESTLE,9000.0,9000.0,9000.0,9000.0,5885.0341796875,0
2015-11-20,NESTLE,9000.0,9000.0,9000.0,9000.0,5885.0341796875,0
2015-11-23,NESTLE,9000.0,9000.0,9000.0,9000.0,5885.0341796875,0
2015-11-24,NESTLE,8650.0,8650.0,8650.0,8650.0,5656.17236328125,20
2015-11-25,NESTLE,8650.0,8650.0,8650.0,8650.0,5656.17236328125,0
2015-11-26,NESTLE,8650.0,8650.0,8650.0,8650.0,5656.17236328125,0
2015-11-27,NESTLE,8600.0,8650.0,8600.0,8600.0,5623.478515625,40
2015-11-30,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,0
2015-12-01,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,0
2015-12-02,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,0
2015-12-03,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,0
2015-12-04,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,40
2015-12-07,NESTLE,8600.0,8600.0,8600.0,8600.0,5623.478515625,0
2015-12-08,NESTLE,8300.0,8300.0,8300.0,8300.0,5427.31005859375,20
2015-12-09,NESTLE,7890.0,7920.009765625,7885.0,7885.0,5155.9443359375,120
2015-12-10,NESTLE,7885.0,7885.0,7885.0,7885.0,5155.9443359375,0
2015-12-11,NESTLE,7490.75,7490.75,7490.75,7490.75,4898.14697265625,20
2015-12-14,NESTLE,7490.75,7490.75,7490.75,7490.75,4898.14697265625,0
2015-12-15,NESTLE,7400.0,7400.0,7116.22021484375,7116.22021484375,4653.24560546875,740
2015-12-16,NESTLE,7349.0,7349.0,7000.0,7000.0,4577.25048828125,80
2015-12-17,NESTLE,7171.0,7171.0,7010.0,7090.0,4636.10009765625,180
2015-12-18,NESTLE,7099.0,7120.0,7000.0,7000.10986328125,4577.3203125,80
