Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-07-21,AGTL,270.0,276.5,270.0,271.0,271.0,5100
2023-07-24,AGTL,273.010009765625,274.989990234375,270.0,272.0,272.0,18000
2023-07-25,AGTL,272.0,276.0,268.1000061035156,274.989990234375,274.989990234375,17600
2023-07-26,AGTL,277.0,278.25,275.0,275.7699890136719,275.7699890136719,3300
2023-07-27,AGTL,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,0
2023-07-28,AGTL,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,275.7699890136719,0
2023-07-31,AGTL,280.010009765625,285.0,276.04998779296875,283.010009765625,283.010009765625,17400
2023-08-01,AGTL,280.1000061035156,299.8999938964844,280.1000061035156,295.7200012207031,295.7200012207031,13400
2023-08-02,AGTL,295.7200012207031,307.20001220703125,291.0,306.0299987792969,306.0299987792969,7500
2023-08-03,AGTL,306.010009765625,328.9800109863281,306.010009765625,314.4800109863281,314.4800109863281,55300
2023-08-04,AGTL,319.989990234375,327.0,313.5,319.6199951171875,319.6199951171875,7500
2023-08-07,AGTL,315.0,326.0,314.5,315.510009765625,315.510009765625,17500
2023-08-08,AGTL,315.510009765625,315.510009765625,310.0,310.1600036621094,310.1600036621094,3300
2023-08-09,AGTL,310.0,310.1600036621094,303.0,304.0,304.0,1900
2023-08-10,AGTL,304.0,310.0,294.0,295.29998779296875,295.29998779296875,5500
2023-08-11,AGTL,310.0,310.0,295.70001220703125,304.7099914550781,304.7099914550781,2900
2023-08-14,AGTL,304.7099914550781,304.7099914550781,304.7099914550781,304.7099914550781,304.7099914550781,0
2023-08-15,AGTL,310.0,316.0,306.0,308.3999938964844,308.3999938964844,5900
2023-08-16,AGTL,299.989990234375,299.989990234375,285.2699890136719,285.2699890136719,285.2699890136719,18000
2023-08-17,AGTL,284.010009765625,284.010009765625,269.010009765625,273.80999755859375,273.80999755859375,8600
2023-08-18,AGTL,272.1000061035156,280.0,272.1000061035156,273.3999938964844,273.3999938964844,9100
2023-08-21,AGTL,273.3999938964844,273.3999938964844,265.1499938964844,268.0,268.0,4500
2023-08-22,AGTL,270.0,270.0,266.0,266.0,266.0,2300
2023-08-23,AGTL,270.0,270.0,265.04998779296875,265.04998779296875,265.04998779296875,1200
2023-08-24,AGTL,268.0,271.0,268.0,271.0,271.0,1900
2023-08-25,AGTL,266.05999755859375,268.0,263.010009765625,267.0799865722656,267.0799865722656,2900
2023-08-28,AGTL,264.0,267.5,263.04998779296875,267.5,267.5,900
2023-08-29,AGTL,264.0199890136719,264.9800109863281,260.0,261.0,261.0,3000
2023-08-30,AGTL,260.010009765625,263.0,259.010009765625,259.510009765625,259.510009765625,1800
2023-08-31,AGTL,259.510009765625,259.510009765625,251.00999450683594,253.0,253.0,2500
2023-09-01,AGTL,253.0,256.0,245.0,250.0,250.0,6600
2023-09-04,AGTL,251.97999572753906,254.9499969482422,250.00999450683594,253.82000732421875,253.82000732421875,2300
2023-09-05,AGTL,253.82000732421875,253.82000732421875,249.00999450683594,249.85000610351562,249.85000610351562,1000
2023-09-06,AGTL,251.00999450683594,251.00999450683594,251.00999450683594,251.00999450683594,251.00999450683594,100
2023-09-07,AGTL,253.99000549316406,255.25,252.0,255.0,255.0,8800
2023-09-08,AGTL,255.99000549316406,256.0,255.99000549316406,256.0,256.0,2000
2023-09-11,AGTL,256.989990234375,257.989990234375,255.0,257.5,257.5,400
2023-09-12,AGTL,258.989990234375,265.0,258.0199890136719,259.5299987792969,259.5299987792969,6200
2023-09-13,AGTL,261.1000061035156,263.989990234375,258.5,262.0,262.0,3100
2023-09-14,AGTL,260.0,260.0,257.010009765625,260.0,260.0,1800
2023-09-15,AGTL,261.989990234375,261.989990234375,253.00999450683594,257.989990234375,257.989990234375,1700
2023-09-18,AGTL,258.989990234375,260.0899963378906,257.989990234375,258.0,258.0,2000
2023-09-19,AGTL,256.010009765625,259.0,256.010009765625,259.0,259.0,400
2023-09-20,AGTL,259.0,260.0,256.0,259.989990234375,259.989990234375,1700
2023-09-21,AGTL,259.989990234375,259.989990234375,259.989990234375,259.989990234375,259.989990234375,0
2023-09-22,AGTL,259.989990234375,261.95001220703125,256.010009765625,260.989990234375,260.989990234375,500
2023-09-25,AGTL,256.010009765625,256.010009765625,252.0,253.0399932861328,253.0399932861328,2200
2023-09-26,AGTL,256.5,259.5,255.0,256.0,256.0,1900
2023-09-27,AGTL,258.95001220703125,261.010009765625,257.0,260.95001220703125,260.95001220703125,2300
2023-09-28,AGTL,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,0
2023-09-29,AGTL,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,0
2023-10-02,AGTL,259.9800109863281,259.9800109863281,258.8999938964844,258.989990234375,258.989990234375,500
2023-10-03,AGTL,255.9499969482422,259.989990234375,255.00999450683594,258.3699951171875,258.3699951171875,1700
2023-10-04,AGTL,256.6000061035156,259.0,256.6000061035156,258.25,258.25,800
2023-10-05,AGTL,258.5,265.0,258.5,264.57000732421875,264.57000732421875,3800
2023-10-06,AGTL,265.989990234375,265.989990234375,251.10000610351562,263.79998779296875,263.79998779296875,2700
2023-10-09,AGTL,261.1000061035156,266.9700012207031,261.1000061035156,263.0,263.0,2800
2023-10-10,AGTL,262.0,265.0,262.0,263.0,263.0,2000
2023-10-11,AGTL,264.8999938964844,265.0,264.8500061035156,264.989990234375,264.989990234375,1800
2023-10-12,AGTL,266.0,278.6000061035156,261.54998779296875,274.25,274.25,9300
2023-10-13,AGTL,274.7900085449219,294.82000732421875,274.7900085449219,294.82000732421875,294.82000732421875,37000
2023-10-16,AGTL,297.010009765625,314.0,297.0,309.95001220703125,309.95001220703125,52900
2023-10-17,AGTL,309.9599914550781,309.989990234375,301.010009765625,301.010009765625,301.010009765625,5200
2023-10-18,AGTL,301.0,303.0,291.0,295.989990234375,295.989990234375,6300
2023-10-19,AGTL,296.989990234375,305.0,295.0,301.44000244140625,301.44000244140625,18800
2023-10-20,AGTL,300.04998779296875,300.04998779296875,299.989990234375,299.989990234375,299.989990234375,2000
2023-10-23,AGTL,299.010009765625,299.989990234375,290.0,298.8500061035156,298.8500061035156,8200
2023-10-24,AGTL,295.010009765625,295.010009765625,291.6099853515625,292.260009765625,292.260009765625,2300
2023-10-25,AGTL,296.989990234375,314.17999267578125,295.010009765625,314.17999267578125,314.17999267578125,33600
2023-10-26,AGTL,324.17999267578125,337.739990234375,318.0,337.739990234375,337.739990234375,54900
2023-10-27,AGTL,354.989990234375,360.0,336.0,342.44000244140625,342.44000244140625,14900
2023-10-30,AGTL,349.7099914550781,349.7099914550781,342.0,342.0,342.0,1700
2023-10-31,AGTL,342.0,351.69000244140625,342.0,351.69000244140625,351.69000244140625,17600
2023-11-01,AGTL,335.010009765625,360.95001220703125,335.010009765625,355.010009765625,355.010009765625,17600
2023-11-02,AGTL,350.0,350.0,347.8999938964844,347.8999938964844,347.8999938964844,200
2023-11-03,AGTL,351.010009765625,366.8999938964844,350.010009765625,365.2900085449219,365.2900085449219,14400
2023-11-06,AGTL,378.0,379.8999938964844,355.0,365.0,365.0,4700
2023-11-07,AGTL,366.25,372.0,360.0,363.1700134277344,363.1700134277344,10600
2023-11-08,AGTL,365.0,365.0,365.0,365.0,365.0,2000
2023-11-09,AGTL,365.0,365.0,365.0,365.0,365.0,0
2023-11-10,AGTL,369.0,369.0,352.1499938964844,365.8500061035156,365.8500061035156,7600
2023-11-13,AGTL,367.95001220703125,372.0,361.0,368.8800048828125,368.8800048828125,15900
2023-11-14,AGTL,372.04998779296875,380.0,368.0,379.7099914550781,379.7099914550781,14400
2023-11-15,AGTL,386.0,390.0,386.0,390.0,390.0,5000
2023-11-16,AGTL,381.010009765625,390.0,381.010009765625,388.3399963378906,388.3399963378906,2000
2023-11-17,AGTL,378.010009765625,387.0,378.010009765625,382.9700012207031,382.9700012207031,6100
2023-11-20,AGTL,379.7300109863281,384.95001220703125,354.25,372.6700134277344,372.6700134277344,8600
